9rangeValues;angleToTrackAxis,trackPosition;gear;steering;accelerate;brake;clutch
3.91199;4.50581;6.1573;8.1504;9.99875;13.4937;122.688;95.6622;78.8858;67.553;59.43;52.7492;47.0323;42.2041;38.1621;34.796;29.6826;23.8094;21.0909;-0.0164971;-0.687086;102.15;0.0;0.11740882963125002;0.0;-1.0;0.0
3.89794;4.48845;6.13128;8.11227;9.94701;13.4064;124.379;96.459;79.2683;67.7157;59.4836;52.7987;47.0776;42.2451;38.1991;34.8294;29.7101;23.8292;21.1051;-0.0169005;-0.688211;102.101;0.0;0.12028290768562501;0.0;-1.0;0.0
3.88212;4.45924;6.07383;8.01146;9.79327;13.1036;127.764;98.2179;80.2666;68.3028;59.8387;53.109;47.3448;42.4731;38.3927;34.9934;29.8281;23.8912;21.1225;-0.0209205;-0.689501;102.064;0.0;0.14889663783;0.0;-1.0;0.0
3.86427;4.42198;5.99682;7.87355;9.58161;12.6907;132.493;100.695;81.7076;69.1877;60.3933;53.5836;47.7526;42.82;38.686;35.2409;30.0043;23.9809;21.1435;-0.0271428;-0.690977;102.035;0.0;0.1931853165075;0.0;-1.0;0.0
3.84421;4.37884;5.90725;7.71399;9.33886;12.2306;21.6548;103.78;83.5042;70.3037;61.1086;54.1678;48.2547;43.2471;39.0471;35.5453;30.2205;24.0904;21.1686;-0.0347443;-0.692657;102.007;0.0;0.24729164321212502;0.0;-1.0;0.0
3.82172;4.33084;5.8087;7.5406;9.07872;11.7544;19.079;107.459;85.6311;71.6268;61.9646;54.8347;48.8288;43.7359;39.4606;35.894;30.4683;24.216;21.1982;-0.0433068;-0.694562;101.976;0.0;0.30824004661200005;0.0;-1.0;0.0
3.79707;4.28134;5.71023;7.37129;8.82936;11.3149;17.4444;111.459;87.9045;73.0275;62.8665;55.5019;49.4045;44.2272;39.8769;36.2456;30.7191;24.3445;21.2312;-0.0517023;-0.696658;101.981;0.0;0.367994804038875;0.0;-1.0;0.0
3.77273;4.24499;5.64838;7.27404;8.69381;11.0932;16.7909;114.031;89.2769;73.8148;63.3287;55.8011;49.6661;44.4534;40.0714;36.4124;30.8422;24.414;21.2595;-0.0551724;-0.698662;102.006;0.0;0.39268831562100004;0.0;-1.0;0.0
3.74913;4.22057;5.61841;7.23807;8.65303;11.0454;16.7319;115.104;89.7412;73.9987;63.3654;55.7664;49.6417;44.4379;40.0631;36.4101;30.8482;24.4289;21.282;-0.0542624;-0.70053;102.034;0.0;0.386205713544;0.0;-1.0;0.0
3.72611;4.20316;5.60699;7.23751;8.66706;11.0979;17.0108;115.241;89.6485;73.8172;63.1466;55.5373;49.4508;44.2815;39.9367;36.3091;30.7858;24.4118;21.3012;-0.0507936;-0.702311;102.066;0.0;0.361510876584;0.0;-1.0;0.0
3.70396;4.19044;5.60744;7.25961;8.7162;11.2161;17.5498;114.798;89.2162;73.4148;62.7744;55.1935;49.1618;44.0421;39.7407;36.1498;30.683;24.3757;21.3182;-0.0457907;-0.704008;102.1;0.0;0.32589813573750004;0.0;-1.0;0.0
3.68319;4.18157;5.61671;7.29818;8.79105;11.3838;18.3579;114.0;88.5761;72.8777;62.3089;54.781;48.8141;43.753;39.5028;35.9555;30.5554;24.3275;21.3336;-0.0398424;-0.705589;102.135;0.0;0.28355811178500007;0.0;-1.0;0.0
3.66444;4.1763;5.63311;7.3496;8.88591;11.592;19.5263;113.002;87.8202;72.2659;61.7919;54.3308;48.434;43.4364;39.2416;35.7413;30.4135;24.2719;21.3473;-0.033354;-0.707015;102.169;0.0;0.23737595690250002;0.0;-1.0;0.0
3.64826;4.17467;5.65598;7.41214;8.99806;11.8367;21.4017;111.904;87.0055;71.6162;61.2488;53.8615;48.0375;43.1057;38.968;35.5165;30.2635;24.2114;21.3592;-0.0265772;-0.708246;102.201;0.0;0.1891431884355;0.0;-1.0;0.0
3.63514;4.17688;5.68514;7.48519;9.12648;12.1175;156.678;110.762;86.1657;70.9503;60.6946;53.3843;47.6339;42.7685;38.6887;35.2862;30.1089;24.1475;21.3689;-0.0196633;-0.709247;102.233;0.0;0.139936356941625;0.0;-1.0;0.0
3.62529;4.18305;5.72053;7.56852;9.27107;12.4362;154.88;109.609;85.3196;70.2804;60.1376;52.9051;47.2282;42.4292;38.407;35.0536;29.9516;24.0809;21.3764;-0.0126994;-0.710001;102.263;0.0;0.09037545471675;0.0;-1.0;0.0
3.61749;4.18626;5.744;7.62586;9.37256;12.6685;154.666;109.232;84.9303;69.909;59.7893;52.5784;46.9509;42.1975;38.215;34.8952;29.845;24.0365;21.3832;-0.00785542;-0.71061;102.26;0.0;0.05590329281550001;0.0;-1.0;0.0
3.60835;4.17471;5.7264;7.59971;9.33675;12.6074;158.466;110.794;85.6731;70.2741;59.9542;52.6264;46.9852;42.2283;38.2425;34.9198;29.8648;24.0503;21.3924;-0.00820661;-0.711342;102.21;0.0;0.058404083969625;0.0;-1.0;0.0
3.59728;4.15185;5.67889;7.5139;9.2038;12.342;165.643;113.889;87.2821;71.1921;60.4997;52.9501;47.2379;42.4431;38.4242;35.0731;29.974;24.1057;21.4043;-0.0121708;-0.71224;102.172;0.0;0.08661781883400001;0.0;-1.0;0.0
3.58411;4.12115;5.6125;7.39232;9.01492;11.9695;175.843;118.21;89.5429;72.5104;61.3142;53.4655;47.6291;42.7752;38.7044;35.3089;30.1408;24.1886;21.4194;-0.0183449;-0.713322;102.142;0.0;0.13056005709075;0.0;-1.0;0.0
3.56867;4.08466;5.53377;7.24925;8.79506;11.5489;20.2957;123.664;92.3608;74.1543;62.3401;54.1283;48.1142;43.1871;39.052;35.6013;30.3476;24.2911;21.4384;-0.0259154;-0.714606;102.113;0.0;0.18444187784925004;0.0;-1.0;0.0
3.55071;4.04326;5.44591;7.09208;8.55712;11.1095;18.0378;130.327;95.7274;76.1027;63.5569;54.9209;48.6713;43.6606;39.4519;35.9381;30.5859;24.4098;21.4618;-0.0344651;-0.716119;102.081;0.0;0.245294880475875;0.0;-1.0;0.0
3.53071;4.00031;5.35789;6.93833;8.32865;10.7031;16.5419;137.827;99.397;78.1905;64.8484;55.7585;49.2321;44.1369;39.855;36.2779;30.8272;24.5314;21.4886;-0.0428586;-0.717813;102.084;0.0;0.305032585041;0.0;-1.0;0.0
3.51128;3.97002;5.30483;6.85334;8.20888;10.5047;15.9527;143.033;101.786;79.4725;65.5927;56.2044;49.4966;44.352;40.0391;36.4353;30.9423;24.5945;21.5113;-0.0463214;-0.719411;102.109;0.0;0.32967363062775007;0.0;-1.0;0.0
3.49281;3.95118;5.28224;6.82695;8.17987;10.4729;15.9267;145.615;102.823;79.9401;65.7976;56.2708;49.4828;44.3291;40.0236;36.4258;30.9416;24.6037;21.5289;-0.0454001;-0.720875;102.135;0.0;0.32311222794937505;0.0;-1.0;0.0
3.47503;3.93908;5.27739;6.8346;8.20353;10.5377;16.2254;146.496;103.017;79.9084;65.6761;56.1096;49.3032;44.1675;39.8917;36.3191;30.8736;24.5814;21.5434;-0.0419197;-0.722252;102.166;0.0;0.29833736973674996;0.0;-1.0;0.0
3.45815;3.93155;5.28404;6.86415;8.26126;10.6665;16.7786;146.302;102.688;79.5722;65.3572;55.8117;49.0247;43.9243;39.6913;36.1551;30.7655;24.5403;21.5562;-0.0369039;-0.723544;102.199;0.0;0.262635968714625;0.0;-1.0;0.0
3.44195;3.92437;5.2908;6.89368;8.31915;10.7972;17.4007;146.234;102.421;79.273;65.0635;55.5321;48.7601;43.691;39.499;35.9977;30.6619;24.5009;21.5688;-0.0320425;-0.724791;102.227;0.0;0.22803521757187503;0.0;-1.0;0.0
3.42558;3.91236;5.28423;6.89718;8.33632;10.852;17.7546;147.632;102.855;79.382;65.0352;55.4377;48.6311;43.5629;39.395;35.9141;30.6093;24.4852;21.5833;-0.0291464;-0.726074;102.239;0.0;0.207423379539;0.0;-1.0;0.0
3.40868;3.89494;5.26315;6.87247;8.30908;10.8224;17.741;150.675;104.052;79.9285;65.2886;55.5387;48.6446;43.5424;39.3812;35.9058;30.609;24.4938;21.5997;-0.028285;-0.727419;102.254;0.0;0.20129154603750002;0.0;-1.0;0.0
3.3914;3.87444;5.23393;6.83184;8.25684;10.745;17.513;154.862;105.745;80.7486;65.7148;55.7582;48.7438;43.582;39.4178;35.9395;30.6378;24.5159;21.6172;-0.0285637;-0.728803;102.273;0.0;0.203272892662125;0.0;-1.0;0.0
3.37377;3.85211;5.20008;6.78242;8.1909;10.642;17.182;159.939;107.786;81.7512;66.2526;56.0526;48.8967;43.6546;39.4821;35.9965;30.6828;24.5457;21.6353;-0.0294652;-0.73022;102.292;0.0;0.20968629660600002;0.0;-1.0;0.0
3.35577;3.82856;5.16339;6.72773;8.11694;10.5245;16.8068;165.826;110.113;82.8943;66.8728;56.4011;49.0879;43.7483;39.5631;36.0674;30.7376;24.5802;21.6541;-0.0307341;-0.731669;102.312;0.0;0.21871399785300003;0.0;-1.0;0.0
3.33663;3.80082;5.11678;6.65466;8.01491;10.3559;16.2607;173.659;113.174;84.4151;67.7215;56.9019;49.3874;43.9213;39.7026;36.1874;30.8267;24.6311;21.675;-0.0332854;-0.733223;102.293;0.0;0.23687226216675;0.0;-1.0;0.0
3.31516;3.76497;5.05129;6.54699;7.86063;10.0946;15.4434;185.436;117.68;86.6715;69.012;57.6955;49.8938;44.2473;39.956;36.4028;30.9827;24.7141;21.7002;-0.0383024;-0.73499;102.251;0.0;0.27258127986600006;0.0;-1.0;0.0
3.29095;3.72237;4.97161;6.41495;7.67125;9.77631;14.5393;200.0;123.623;89.6056;70.6913;58.7394;50.5737;44.6999;40.2955;36.6909;31.1899;24.8223;21.7303;-0.0450845;-0.737001;102.213;0.0;0.320852917505625;0.0;-1.0;0.0
3.26413;3.67445;4.88193;6.26708;7.46066;9.42885;13.6471;200.0;131.101;93.201;72.7291;60.0055;51.4038;45.2603;40.7005;37.0343;31.4364;24.9504;21.7654;-0.0531051;-0.739252;102.175;0.0;0.37794069902812505;0.0;-1.0;0.0
3.23441;3.62183;4.78444;6.10815;7.23683;9.06783;12.8024;200.0;140.365;97.4978;75.1262;61.4858;52.3749;45.92;41.1605;37.4231;31.7157;25.0955;21.8059;-0.0620365;-0.741763;102.135;0.0;0.441513382771875;0.0;-1.0;0.0
3.20164;3.56486;4.68064;5.94137;7.00491;8.70264;12.0148;200.0;151.842;102.585;77.9053;63.1853;53.4863;46.6767;41.6865;37.8516;32.0236;25.2561;21.8521;-0.0716727;-0.74455;102.09;0.0;0.5101062527137501;0.0;-1.0;0.0
3.16571;3.50385;4.57153;5.76887;6.76823;8.33877;11.2836;200.0;166.2;108.6;81.108;65.1188;54.7435;47.5321;42.2838;38.3162;32.3582;25.4312;21.9044;-0.0818799;-0.747622;102.039;0.0;0.582768213314625;0.0;-1.0;0.0
3.12635;3.43881;4.45762;5.59182;6.52861;7.97893;10.6038;19.7213;184.478;115.743;84.7951;67.3096;56.1569;48.4913;42.9548;38.8153;32.7182;25.6205;21.9632;-0.0925665;-0.751001;101.982;0.0;0.65884831198875;0.0;-1.0;0.0
3.08342;3.36988;4.33949;5.41138;6.28772;7.62532;9.97072;16.3536;200.0;124.283;89.0428;69.7861;57.7387;49.5602;43.7025;39.3509;33.1027;25.8237;22.0288;-0.103651;-0.754697;101.919;0.0;0.7377674764912501;0.0;-1.0;0.0
3.03709;3.29885;4.22147;5.23505;6.05605;7.29339;9.40549;14.476;200.0;134.107;93.7169;72.4484;59.4164;50.685;44.4862;39.909;33.488;26.0297;22.0995;-0.114343;-0.758674;101.888;0.0;0.81388432656;0.0;-1.0;0.0
2.98872;3.23497;4.12489;5.09898;5.88372;7.05783;9.032;13.5062;200.0;142.206;97.367;74.4567;60.6478;51.4903;45.0332;40.2876;33.7387;26.1732;22.1626;-0.120399;-0.762692;101.896;0.0;0.8569868381100001;0.0;-1.0;0.0
2.93842;3.17675;4.04531;4.99443;5.75724;6.8948;8.79472;12.9972;200.0;148.061;99.8665;75.7774;61.4278;51.9801;45.3503;40.4937;33.8668;26.2594;22.2178;-0.122401;-0.766744;101.914;0.0;0.8712285918225;0.0;-1.0;0.0
2.88608;3.12105;3.97483;4.90728;5.65626;6.77229;8.63263;12.7153;200.0;152.209;101.545;76.6232;61.9021;52.2595;45.5158;40.5872;33.9163;26.3094;22.2685;-0.121812;-0.770881;101.942;0.0;0.86702340411;0.0;-1.0;0.0
2.8319;3.06668;3.91012;4.83155;5.57226;6.67696;8.52107;12.5802;200.0;154.901;102.56;77.096;62.1404;52.3784;45.5667;40.5963;33.9081;26.3328;22.3161;-0.119304;-0.77511;101.977;0.0;0.84915650997;0.0;-1.0;0.0
2.77644;3.01336;3.84985;4.76458;5.50127;6.60249;8.44845;12.56;200.0;156.31;103.014;77.2596;62.1858;52.3671;45.5255;40.5379;33.8546;26.3353;22.3616;-0.115273;-0.779405;102.016;0.0;0.82044866112;0.0;-1.0;0.0
2.72053;2.96127;3.79345;4.70491;5.44094;6.545;8.40764;12.6386;200.0;156.659;103.017;77.1776;62.079;52.254;45.4124;40.4269;33.7662;26.3215;22.4051;-0.110057;-0.783715;102.058;0.0;0.7833067601025;0.0;-1.0;0.0
2.66498;2.91068;3.74047;4.6512;5.38917;6.50095;8.3922;12.805;200.0;156.236;102.695;76.9202;61.8642;52.0687;45.2486;40.2792;33.6533;26.296;22.447;-0.103994;-0.787989;102.1;0.0;0.7401382972500001;0.0;-1.0;0.0
2.61063;2.86188;3.69063;4.60246;5.34421;6.46735;8.39651;13.0518;200.0;155.347;102.179;76.5586;61.5855;51.8412;45.0552;40.1101;33.5254;26.263;22.4875;-0.0974131;-0.792169;102.142;0.0;0.69328586677425;0.0;-1.0;0.0
2.55833;2.81541;3.64416;4.55851;5.30548;6.4428;8.41761;13.3815;200.0;154.216;101.561;76.1429;61.2739;51.5918;44.8468;39.9302;33.3891;26.225;22.5263;-0.090549;-0.796196;102.182;0.0;0.6444207078075;0.0;-1.0;0.0
2.50871;2.77171;3.60131;4.5194;5.27282;6.42681;8.45444;13.8077;200.0;152.987;100.903;75.7056;60.9492;51.334;44.6325;39.7463;33.2484;26.1837;22.5632;-0.083555;-0.800024;102.222;0.0;0.5946331529625001;0.0;-1.0;0.0
2.46208;2.73108;3.56235;4.48532;5.2464;6.41943;8.50712;14.3615;200.0;151.736;100.236;75.2634;60.6217;51.0745;44.4173;39.5618;33.1052;26.1399;22.5982;-0.0765109;-0.803625;102.26;0.0;0.5444917326225002;0.0;-1.0;0.0
2.41898;2.69405;3.52797;4.45715;5.22719;6.42198;8.57788;15.1105;200.0;150.494;99.5712;74.8228;60.2953;50.8157;44.2027;39.3778;32.9603;26.0936;22.6306;-0.0694559;-0.80696;102.297;0.0;0.4942750117413751;0.0;-1.0;0.0
2.37955;2.66081;3.49844;4.43528;5.21573;6.43523;8.66888;16.2163;200.0;149.273;98.915;74.3865;59.9715;50.5587;43.9892;39.1947;32.8158;26.0447;22.6604;-0.0624039;-0.810016;102.333;0.0;0.44408183137987506;0.0;-1.0;0.0
2.34381;2.63143;3.47393;4.41996;5.21243;6.45997;8.78244;18.4492;200.0;148.072;98.2667;73.9544;59.6502;50.3034;43.777;39.0124;32.6717;25.9932;22.6876;-0.0553539;-0.81279;102.368;0.0;0.39390499486800007;0.0;-1.0;0.0
2.31211;2.60636;3.4551;4.41219;5.21854;6.49807;8.92285;38.2702;200.0;146.887;97.6241;73.5249;59.3303;50.0489;43.5652;38.8304;32.5277;25.9389;22.7118;-0.0483069;-0.815253;102.402;0.0;0.34375153809825;0.0;-1.0;0.0
2.2844;2.58562;3.44205;4.41216;5.23448;6.55038;9.09371;68.5692;200.0;145.714;96.9854;73.0971;59.0113;49.7948;43.3537;38.6485;32.3836;25.8816;22.733;-0.0412593;-0.817407;102.435;0.0;0.293595763516875;0.0;-1.0;0.0
2.26073;2.56928;3.43497;4.42029;5.26086;6.61815;9.29937;112.048;200.0;144.55;96.3495;72.6704;58.6927;49.5408;43.1421;38.4665;32.2393;25.8213;22.7513;-0.0342078;-0.81925;102.467;0.0;0.24341411009025;0.0;-1.0;0.0
2.24105;2.55743;3.43404;4.4369;5.29827;6.70268;9.54552;179.781;200.0;143.392;95.7149;72.2441;58.374;49.2867;42.9303;38.2842;32.0947;25.758;22.7665;-0.0271449;-0.820784;102.498;0.0;0.19315313264925002;0.0;-1.0;0.0
2.22548;2.55018;3.43957;4.46256;5.3475;6.80548;9.83959;200.0;200.0;142.239;95.0814;71.8177;58.0551;49.0322;42.718;38.1014;31.9497;25.6916;22.7786;-0.020076;-0.821998;102.529;0.0;0.14285110423500003;0.0;-1.0;0.0
2.21255;2.54307;3.44123;4.47849;5.38061;6.8787;10.065;200.0;200.0;142.65;95.1336;71.7726;57.977;48.9422;42.6242;38.0071;31.8573;25.6457;22.7897;-0.0149055;-0.823016;102.544;0.0;0.10605948903000001;0.0;-1.0;0.0
2.19949;2.52917;3.42392;4.45761;5.35702;6.85149;10.0341;87.026;200.0;146.83;96.812;72.6249;58.4635;49.2373;42.8076;38.1197;31.8884;25.6508;22.8026;-0.0141127;-0.824059;102.52;0.0;0.100419622485;0.0;-1.0;0.0
2.18476;2.50718;3.3864;4.39889;5.2761;6.72417;9.75049;45.5686;200.0;155.329;100.238;74.4126;59.5285;49.9228;43.27;38.4399;32.0432;25.7057;22.8184;-0.0174794;-0.825247;102.481;0.0;0.12437810103225001;0.0;-1.0;0.0
2.16877;2.48148;3.34067;4.32564;5.17394;6.56196;9.39264;30.9069;200.0;166.794;104.674;76.6943;60.8833;50.7976;43.865;38.8576;32.2559;25.7812;22.8364;-0.0224369;-0.826544;102.492;0.0;0.1596532396695;0.0;-1.0;0.0
2.15491;2.46417;3.31503;4.28933;5.12723;6.49509;9.26709;26.9321;200.0;175.032;107.667;78.1744;61.7339;51.3296;44.2145;39.0931;32.3616;25.8077;22.8507;-0.0234096;-0.827655;102.523;0.0;0.16657191592200002;0.0;-1.0;0.0
2.144;2.45571;3.30939;4.28893;5.13356;6.51768;9.35033;26.5263;200.0;179.037;109.001;78.7826;62.052;51.506;44.3122;39.143;32.3591;25.7865;22.8603;-0.0205982;-0.828517;102.552;0.0;0.146565050226;0.0;-1.0;0.0
2.1357;2.45336;3.3167;4.31121;5.17323;6.59658;9.5692;27.5133;200.0;180.303;109.318;78.8681;62.0553;51.4739;44.2633;39.0855;32.2943;25.7376;22.8668;-0.0156238;-0.829165;102.581;0.0;0.11116835614575002;0.0;-1.0;0.0
2.13017;2.45586;3.33326;4.34918;5.23568;6.71425;9.89019;29.1907;200.0;180.037;109.079;78.6715;61.8896;51.3306;44.1364;38.9711;32.1969;25.6733;22.8707;-0.00950122;-0.829594;102.611;0.0;0.06760316367967499;0.0;-1.0;0.0
2.12751;2.46256;3.35712;4.39909;5.31537;6.86173;10.3027;31.2527;200.0;179.009;108.566;78.336;61.6412;51.133;43.9716;38.829;32.0836;25.6006;22.8726;-0.00280285;-0.8298;102.641;0.0;0.019942547524312498;0.0;-1.0;0.0
2.12812;2.47352;3.38786;4.45975;5.41046;7.0363;10.8126;33.5496;200.0;177.639;107.93;77.9382;61.3556;50.911;43.7899;38.6746;31.9635;25.5228;22.8721;0.00415826;-0.829752;102.669;0.0;-0.029585983515225005;0.0;-1.0;0.0
2.13229;2.4889;3.42548;4.53102;5.52067;7.23809;11.4359;36.0073;200.0;176.14;107.245;77.5157;61.0553;50.6793;43.6013;38.5153;31.8405;25.4414;22.869;0.0112295;-0.829428;102.696;0.0;-0.079896657255;0.0;-1.0;0.0
2.14013;2.50882;3.47006;4.61316;5.64652;7.46898;12.1002;38.5888;200.0;174.608;106.547;77.0862;60.7507;50.4447;43.4107;38.3545;31.7166;25.3571;22.8633;0.018343;-0.82882;102.722;0.0;-0.13050663882750002;0.0;-1.0;0.0
2.15174;2.53338;3.52187;4.70661;5.78888;7.73193;12.7733;41.2762;200.0;173.085;105.851;76.6571;60.4461;50.2101;43.2201;38.1936;31.5927;25.2702;22.8549;0.0254617;-0.827918;102.747;0.0;-0.18115232516287502;0.0;-1.0;0.0
2.16739;2.56294;3.58148;4.81233;5.94942;8.03164;13.4557;44.0671;200.0;171.587;105.162;76.2313;60.1432;49.9764;43.03;38.0331;31.4688;25.1808;22.8434;0.0325701;-0.826703;102.771;0.0;-0.231723518448375;0.0;-1.0;0.0
2.18705;2.59756;3.6491;4.931;6.12954;8.37318;14.1471;46.9613;200.0;170.118;104.482;75.8092;59.8424;49.7439;42.8406;37.8729;31.3451;25.091;22.829;0.039665;-0.825177;102.795;0.0;-0.28219738621875;0.0;-1.0;0.0
2.21085;2.63741;3.72517;5.06353;6.33112;8.75897;14.8484;49.9673;200.0;168.674;103.809;75.3902;59.543;49.5123;42.6517;37.713;31.2213;25.0009;22.8115;0.0467474;-0.823331;102.817;0.0;-0.33258139715325;0.0;-1.0;0.0
2.23876;2.6826;3.81;5.21084;6.55611;9.15665;15.5601;53.0944;200.0;167.25;103.141;74.9734;59.2447;49.281;42.4629;37.5531;31.0974;24.9106;22.7909;0.0538201;-0.821165;102.839;0.0;-0.38289523026037503;0.0;-1.0;0.0
2.27076;2.73317;3.90388;5.37373;6.80673;9.5586;16.2826;56.3542;200.0;165.841;102.477;74.5579;58.9468;49.05;42.2741;37.3931;30.9733;24.8199;22.7672;0.0608933;-0.818685;102.859;0.0;-0.433211910207375;0.0;-1.0;0.0
2.30692;2.78924;4.00719;5.55334;7.08356;9.96503;17.0166;59.7584;200.0;164.444;101.816;74.1432;58.6491;48.8188;42.085;37.2328;30.8489;24.729;22.7405;0.0679617;-0.815884;102.879;0.0;-0.48349338099637507;0.0;-1.0;0.0
2.34727;2.85101;4.12041;5.751;7.36837;10.3764;17.763;63.3226;200.0;163.056;101.156;73.7284;58.351;48.5871;41.8955;37.072;30.7239;24.6376;22.7105;0.0750277;-0.81276;102.898;0.0;-0.5337569989702501;0.0;-1.0;0.0
2.39185;2.91851;4.24389;5.96714;7.65596;10.7926;18.522;67.058;200.0;161.675;100.497;73.3135;58.0525;48.3549;41.7055;36.9107;30.5986;24.5458;22.6774;0.0820911;-0.809315;102.916;0.0;-0.5840014213215;0.0;-1.0;0.0
2.44061;2.99189;4.37804;6.18991;7.94638;11.2138;19.294;70.9773;200.0;160.303;99.8396;72.8986;57.7537;48.1223;41.515;36.749;30.4728;24.4536;22.6412;0.0891511;-0.805547;102.933;0.0;-0.634221036838875;0.0;-1.0;0.0
2.49364;3.07124;4.52332;6.41465;8.23971;11.6401;20.0791;75.0927;200.0;158.938;99.1833;72.4836;57.4545;47.8893;41.3241;36.5867;30.3466;24.361;22.6018;0.0962067;-0.801458;102.949;0.0;-0.6844088116563751;0.0;-1.0;0.0
2.55088;3.15665;4.6788;6.64129;8.53586;12.0713;20.8774;79.417;200.0;157.584;98.5286;72.069;57.1551;47.6559;41.1327;36.4241;30.22;24.2681;22.5592;0.103257;-0.797048;102.965;0.0;-0.73455803623125;0.0;-1.0;0.0
2.61235;3.24821;4.83669;6.86984;8.83483;12.5076;21.689;83.9614;200.0;156.239;97.8762;71.6549;56.8558;47.4224;40.9411;36.2612;30.093;24.1747;22.5135;0.110299;-0.792319;102.98;0.0;-0.7846477836750001;0.0;-1.0;0.0
2.67818;3.34617;4.99589;7.10055;9.13695;12.9493;22.5147;88.745;200.0;154.905;97.2257;71.241;56.5562;47.1884;40.749;36.0978;29.9655;24.0809;22.4645;0.117333;-0.787264;102.993;0.0;-0.8346807087412501;0.0;-1.0;0.0
2.74823;3.45013;5.15616;7.3331;9.44181;13.3959;23.354;93.782;200.0;153.581;96.5776;70.8279;56.2567;46.9544;40.5567;35.9341;29.8378;23.9868;22.4124;0.124358;-0.781893;103.007;0.0;-0.8846484581025;0.0;-1.0;0.0
2.82259;3.55602;5.3176;7.56763;9.74963;13.8478;24.2073;99.0926;200.0;152.268;95.9318;70.4153;55.9573;46.7201;40.3641;35.7701;29.7096;23.8923;22.357;0.131373;-0.776201;103.019;0.0;-0.93454531842375;0.0;-1.0;0.0
2.90128;3.66259;5.48026;7.80419;10.0604;14.3049;25.0747;104.691;200.0;150.968;95.289;70.0036;55.6581;46.4857;40.1713;35.6058;29.5811;23.7975;22.2985;0.138376;-0.77019;103.03;0.0;-0.9843567027;0.0;-1.0;0.0
2.98398;3.76971;5.64386;8.04229;10.3734;14.7659;25.9524;110.532;200.0;149.695;94.6556;69.5963;55.3612;46.2528;39.9793;35.442;29.4528;23.7024;22.2366;0.14535;-0.763862;103.041;0.0;-1.0;0.0;-1.0;0.0
3.06788;3.8774;5.80837;8.28176;10.6884;15.2299;26.8378;116.577;200.0;148.46;94.0354;69.1954;55.0679;46.022;39.7888;35.2791;29.3248;23.6072;22.1715;0.148503;-0.757271;103.051;0.0;-1.0;0.0;-1.0;0.0
3.15218;3.9856;5.97369;8.52249;11.005;15.6968;27.73;122.816;200.0;147.263;93.4287;68.801;54.7784;45.7935;39.5997;35.1171;29.1972;23.512;22.1031;0.149149;-0.750625;103.061;0.0;-1.0;0.0;-1.0;0.0
3.23683;4.09427;6.13975;8.76435;11.3232;16.1663;28.6289;129.259;200.0;146.099;92.8336;68.4123;54.492;45.567;39.4119;34.9561;29.07;23.4167;22.0314;0.149769;-0.743953;103.071;0.0;-1.0;0.0;-1.0;0.0
3.31971;4.19615;6.28679;8.96536;11.5723;16.494;29.0853;127.007;200.0;146.604;92.9011;68.3749;54.4216;45.4856;39.3273;34.8714;28.9879;23.338;21.9526;0.14868;-0.737353;103.068;0.0;-1.0;0.0;-1.0;0.0
3.39815;4.28392;6.39635;9.08788;11.6906;16.5589;28.7501;112.237;200.0;150.192;94.1722;68.9717;54.7399;45.6648;39.4282;34.9243;28.9872;23.2904;21.8641;0.144568;-0.730984;103.066;0.0;-1.0;0.0;-1.0;0.0
3.47293;4.3619;6.48172;9.16211;11.731;16.4761;28.0254;96.169;200.0;155.88;96.2063;69.9577;55.2927;45.9999;39.6396;35.0589;29.0351;23.2618;21.7697;0.13876;-0.724836;103.069;0.0;-0.9870680458500001;0.0;-1.0;0.0
3.54624;4.43922;6.56883;9.24373;11.7877;16.4361;27.4832;85.8132;200.0;161.34;98.0885;70.8512;55.7852;46.2936;39.8212;35.1715;29.0706;23.23;21.6784;0.133564;-0.718828;103.082;0.0;-0.9500998340700001;0.0;-1.0;0.0
3.62072;4.52492;6.68155;9.38149;11.9395;16.5889;27.512;82.3874;200.0;163.971;98.8988;71.1892;55.9412;46.3635;39.8449;35.168;29.0384;23.1739;21.5952;0.130948;-0.712822;103.094;0.0;-0.9314851758300001;0.0;-1.0;0.0
3.69566;4.61564;6.81007;9.5539;12.1497;16.8586;27.8738;82.2232;200.0;164.645;98.9988;71.1657;55.8804;46.2903;39.768;35.0908;28.9634;23.1025;21.5169;0.129951;-0.70684;103.106;0.0;-0.9243872707275002;0.0;-1.0;0.0
3.77062;4.70901;6.94736;9.74583;12.393;17.1943;28.4216;83.7345;200.0;164.176;98.6912;70.9366;55.697;46.1364;39.6346;34.9723;28.8647;23.0227;21.4417;0.129867;-0.700891;103.118;0.0;-0.9237839051025002;0.0;-1.0;0.0
3.84557;4.80377;7.08933;9.94816;12.654;17.5652;29.0684;86.1278;200.0;163.129;98.1778;70.6037;55.4517;45.9419;39.4728;34.8331;28.754;22.9389;21.368;0.130247;-0.69496;103.131;0.0;-0.9264806124112501;0.0;-1.0;0.0
3.92036;4.89908;7.23348;10.1556;12.9237;17.9541;29.7671;89.0076;200.0;161.815;97.5693;70.223;55.1779;45.7287;39.298;34.6844;28.6379;22.8532;21.2952;0.13085;-0.689052;103.143;0.0;-0.9307640191875;0.0;-1.0;0.0
